2017, 06, 29, 09, 58, 00.324235 , TCP, "Reset outside window", 192.168.0.100, 48186, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 00.385078 , TCP, "Reset outside window", 192.168.0.100, 48187, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 00.445802 , TCP, "Reset outside window", 192.168.0.100, 48188, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 00.590341 , TCP, "Reset outside window", 192.168.0.100, 48190, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 01.014874 , TCP, "Reset outside window", 192.168.0.100, 48196, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 01.083700 , TCP, "Reset outside window", 192.168.0.100, 48197, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 01.290903 , TCP, "Reset outside window", 192.168.0.100, 48200, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 01.713616 , TCP, "Reset outside window", 192.168.0.100, 48206, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 01.846976 , TCP, "Reset outside window", 192.168.0.100, 48208, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 02.080099 , TCP, "Reset outside window", 192.168.0.100, 48212, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 02.220743 , TCP, "Reset outside window", 192.168.0.100, 48214, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 02.434102 , TCP, "Reset outside window", 192.168.0.100, 48217, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 02.650896 , TCP, "Reset outside window", 192.168.0.100, 48220, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 02.719311 , TCP, "Reset outside window", 192.168.0.100, 48221, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 02.854596 , TCP, "Reset outside window", 192.168.0.100, 48223, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 02.922094 , TCP, "Reset outside window", 192.168.0.100, 48224, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 02.988752 , TCP, "Reset outside window", 192.168.0.100, 48225, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 03.131764 , TCP, "Reset outside window", 192.168.0.100, 48227, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 03.289339 , TCP, "Reset outside window", 192.168.0.100, 48229, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 03.360636 , TCP, "Reset outside window", 192.168.0.100, 48230, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 03.572984 , TCP, "Reset outside window", 192.168.0.100, 48233, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 03.785713 , TCP, "Reset outside window", 192.168.0.100, 48236, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 03.854239 , TCP, "Reset outside window", 192.168.0.100, 48237, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 03.970091 , TCP, "Reset outside window", 192.168.0.100, 48238, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 04.605437 , TCP, "Reset outside window", 192.168.0.100, 48248, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 04.682241 , TCP, "Reset outside window", 192.168.0.100, 48249, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 05.091193 , TCP, "Reset outside window", 192.168.0.100, 48255, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 05.582134 , TCP, "Reset outside window", 192.168.0.100, 48262, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 05.725128 , TCP, "Reset outside window", 192.168.0.100, 48264, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 06.214876 , TCP, "Reset outside window", 192.168.0.100, 48271, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 06.291148 , TCP, "Reset outside window", 192.168.0.100, 48272, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 06.564154 , TCP, "Reset outside window", 192.168.0.100, 48276, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 06.632874 , TCP, "Reset outside window", 192.168.0.100, 48277, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 06.699651 , TCP, "Reset outside window", 192.168.0.100, 48278, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 06.840349 , TCP, "Reset outside window", 192.168.0.100, 48280, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 58, 07.060659 , TCP, "Reset outside window", 192.168.0.100, 48283, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 09, 59, 43.463510 , TCP, "Reset outside window", 149.56.229.16, 19188, 172.16.0.12, 8081,  United States,  California,  Anaheim,  92805,  33.826302,  -117.910599
2017, 06, 29, 10, 01, 17.330007 , none, "(portscan) TCP Portsweep", 172.16.0.12, none, 172.16.0.11, none, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 07, 49.061135 , TCP, "Reset outside window", 18.85.22.204, 41368, 172.16.0.12, 8081,  United States,  Massachusetts,  Cambridge,  02139,  42.375099,  -71.105598
2017, 06, 29, 10, 08, 03.505871 , TCP, "Reset outside window", 18.85.22.204, 52350, 172.16.0.12, 8081,  United States,  Massachusetts,  Cambridge,  02139,  42.375099,  -71.105598
2017, 06, 29, 10, 20, 04.745390 , TCP, "Reset outside window", 192.168.0.100, 48623, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 04.817170 , TCP, "Reset outside window", 192.168.0.100, 48624, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 04.906568 , TCP, "Reset outside window", 192.168.0.100, 48625, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 05.049287 , TCP, "Reset outside window", 192.168.0.100, 48627, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 05.611767 , TCP, "Reset outside window", 192.168.0.100, 48635, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 05.677939 , TCP, "Reset outside window", 192.168.0.100, 48636, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 05.747925 , TCP, "Reset outside window", 192.168.0.100, 48637, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 05.817267 , TCP, "Reset outside window", 192.168.0.100, 48638, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 05.952727 , TCP, "Reset outside window", 192.168.0.100, 48640, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 06.169543 , TCP, "Reset outside window", 192.168.0.100, 48644, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 06.389873 , TCP, "Reset outside window", 192.168.0.100, 48647, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 06.530850 , TCP, "Reset outside window", 192.168.0.100, 48649, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 06.674002 , TCP, "Reset outside window", 192.168.0.100, 48651, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 07.090683 , TCP, "Reset outside window", 192.168.0.100, 48656, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 07.162851 , TCP, "Reset outside window", 192.168.0.100, 48657, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 07.310023 , TCP, "Reset outside window", 192.168.0.100, 48659, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 07.381778 , TCP, "Reset outside window", 192.168.0.100, 48660, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 07.602132 , TCP, "Reset outside window", 192.168.0.100, 48663, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 07.894112 , TCP, "Reset outside window", 192.168.0.100, 48667, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 08.250299 , TCP, "Reset outside window", 192.168.0.100, 48673, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 08.320549 , TCP, "Reset outside window", 192.168.0.100, 48674, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 08.391428 , TCP, "Reset outside window", 192.168.0.100, 48675, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 08.606502 , TCP, "Reset outside window", 192.168.0.100, 48678, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 08.816398 , TCP, "Reset outside window", 192.168.0.100, 48681, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 09.425215 , TCP, "Reset outside window", 192.168.0.100, 48685, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 09.490346 , TCP, "Reset outside window", 192.168.0.100, 48686, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 09.553966 , TCP, "Reset outside window", 192.168.0.100, 48687, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 09.618635 , TCP, "Reset outside window", 192.168.0.100, 48688, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 09.676711 , TCP, "Reset outside window", 192.168.0.100, 48689, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 09.742298 , TCP, "Reset outside window", 192.168.0.100, 48690, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 09.865667 , TCP, "Reset outside window", 192.168.0.100, 48692, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 09.922594 , TCP, "Reset outside window", 192.168.0.100, 48693, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 10.004252 , TCP, "Reset outside window", 192.168.0.100, 48694, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 10.214374 , TCP, "Reset outside window", 192.168.0.100, 48698, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 11.054314 , TCP, "Reset outside window", 192.168.0.100, 48710, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 11.818749 , TCP, "Reset outside window", 192.168.0.100, 48720, 172.16.0.12, 8081, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 06, 29, 10, 20, 26.900321 , none, "(portscan) UDP Portsweep", 8.8.8.8, none, 172.16.0.12, none,  United States,  California,  Mountain View,  94040,  37.386002,  -122.083801
2017, 06, 29, 10, 46, 08.358070 , TCP, "Reset outside window", 173.239.232.49, 52667, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 10.147458 , TCP, "Reset outside window", 173.239.232.49, 52695, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 10.918166 , TCP, "Reset outside window", 173.239.232.49, 52741, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 12.697576 , TCP, "Reset outside window", 173.239.232.49, 52776, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 14.013407 , TCP, "Reset outside window", 173.239.232.49, 52805, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 15.047594 , TCP, "Reset outside window", 173.239.232.49, 52833, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 16.917650 , TCP, "Reset outside window", 173.239.232.49, 52901, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 18.449486 , TCP, "Reset outside window", 173.239.232.49, 52929, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 18.918152 , TCP, "Reset outside window", 173.239.232.49, 52949, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 20.924997 , TCP, "Reset outside window", 173.239.232.49, 52979, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 22.340800 , TCP, "Reset outside window", 173.239.232.49, 53034, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 22.914818 , TCP, "Reset outside window", 173.239.232.49, 53035, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 24.864715 , TCP, "Reset outside window", 173.239.232.49, 53091, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 26.258914 , TCP, "Reset outside window", 173.239.232.49, 53122, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 26.918113 , TCP, "Reset outside window", 173.239.232.49, 53124, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 28.979437 , TCP, "Reset outside window", 173.239.232.49, 53203, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 30.297269 , TCP, "Reset outside window", 173.239.232.49, 53226, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 30.920881 , TCP, "Reset outside window", 173.239.232.49, 53254, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 32.918483 , TCP, "Reset outside window", 173.239.232.49, 53314, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 34.605137 , TCP, "Reset outside window", 173.239.232.49, 53347, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 34.922589 , TCP, "Reset outside window", 173.239.232.49, 53383, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 35.654463 , TCP, "Reset outside window", 173.239.232.49, 53408, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 36.014506 , TCP, "Reset outside window", 173.239.232.49, 53414, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 36.370974 , TCP, "Reset outside window", 173.239.232.49, 53419, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 36.726392 , TCP, "Reset outside window", 173.239.232.49, 53452, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 37.164517 , TCP, "Reset outside window", 173.239.232.49, 53459, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 37.525107 , TCP, "Reset outside window", 173.239.232.49, 53474, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 37.892828 , TCP, "Reset outside window", 173.239.232.49, 53483, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 38.252134 , TCP, "Reset outside window", 173.239.232.49, 53489, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 10, 46, 38.598720 , TCP, "Reset outside window", 173.239.232.49, 53499, 172.16.0.12, 8081,  United States,  New Jersey,  Edison,  08837,  40.504501,  -74.347000
2017, 06, 29, 12, 55, 03.231369 , TCP, "Reset outside window", 82.145.215.118, 443, 172.16.0.12, 1298,  Europe,  N/A,  N/A,  N/A,  47.000000,  8.000000
2017, 06, 29, 13, 00, 02.482797 , TCP, "Reset outside window", 94.230.150.6, 61440, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
